epoch,parameter,feature,context,weight
260,B,persist,kospi_return_1d,0.0035583972930908203
260,B,persist,fx_level_z_252,-0.0008334607700817287
260,B,underwater,kospi_return_1d,1.648263423703611e-05
260,B,underwater,fx_level_z_252,-0.022049155086278915
260,alpha,,kospi_return_1d,0.020317472517490387
260,alpha,,fx_level_z_252,0.033285558223724365
261,beta,momentum,,-0.014754170551896095
261,beta,persist,,0.08963413536548615
261,beta,underwater,,0.02153508923947811
261,B,momentum,kospi_return_1d,-0.00022996959160082042
261,B,momentum,fx_level_z_252,0.0012290828162804246
261,B,persist,kospi_return_1d,0.003821622347459197
261,B,persist,fx_level_z_252,-0.0007261654827743769
261,B,underwater,kospi_return_1d,-7.245302549563348e-05
261,B,underwater,fx_level_z_252,-0.022153468802571297
261,alpha,,kospi_return_1d,0.02023974433541298
261,alpha,,fx_level_z_252,0.03313414379954338
262,beta,momentum,,-0.01471780426800251
262,beta,persist,,0.0896589607000351
262,beta,underwater,,0.021491311490535736
262,B,momentum,kospi_return_1d,-6.592589488718659e-05
262,B,momentum,fx_level_z_252,0.0010382364271208644
262,B,persist,kospi_return_1d,0.003945226315408945
262,B,persist,fx_level_z_252,-0.0005071774357929826
262,B,underwater,kospi_return_1d,-0.0001928695710375905
262,B,underwater,fx_level_z_252,-0.022093873471021652
262,alpha,,kospi_return_1d,0.020210962742567062
262,alpha,,fx_level_z_252,0.03304344415664673
263,beta,momentum,,-0.014801546931266785
263,beta,persist,,0.0897597074508667
263,beta,underwater,,0.021537015214562416
263,B,momentum,kospi_return_1d,0.00017916070646606386
263,B,momentum,fx_level_z_252,0.0006471435772255063
263,B,persist,kospi_return_1d,0.004048386588692665
263,B,persist,fx_level_z_252,-0.0001802314363885671
263,B,underwater,kospi_return_1d,-0.0004000898916274309
263,B,underwater,fx_level_z_252,-0.02201499231159687
263,alpha,,kospi_return_1d,0.020220469683408737
263,alpha,,fx_level_z_252,0.03314468637108803
264,beta,momentum,,-0.014882857911288738
264,beta,persist,,0.08993121236562729
264,beta,underwater,,0.02144704945385456
264,B,momentum,kospi_return_1d,0.00028114233282394707
264,B,momentum,fx_level_z_252,0.00040766625897958875
264,B,persist,kospi_return_1d,0.004127726890146732
264,B,persist,fx_level_z_252,0.00016058915934991091
264,B,underwater,kospi_return_1d,-0.0005412486498244107
264,B,underwater,fx_level_z_252,-0.022185610607266426
264,alpha,,kospi_return_1d,0.020220069214701653
264,alpha,,fx_level_z_252,0.03339608013629913
265,beta,momentum,,-0.015114680863916874
265,beta,persist,,0.09018836170434952
265,beta,underwater,,0.02164039947092533
265,B,momentum,kospi_return_1d,0.0003589476109482348
265,B,momentum,fx_level_z_252,0.00023409018467646092
265,B,persist,kospi_return_1d,0.0040670884773135185
265,B,persist,fx_level_z_252,0.000495394691824913
265,B,underwater,kospi_return_1d,-0.0007747524068690836
265,B,underwater,fx_level_z_252,-0.0221454668790102
265,alpha,,kospi_return_1d,0.020077712833881378
265,alpha,,fx_level_z_252,0.03382861986756325
266,beta,momentum,,-0.015306739136576653
266,beta,persist,,0.09038755297660828
266,beta,underwater,,0.021760297939181328
266,B,momentum,kospi_return_1d,0.0004557918873615563
266,B,momentum,fx_level_z_252,0.00021157413721084595
266,B,persist,kospi_return_1d,0.0038537627551704645
266,B,persist,fx_level_z_252,0.000605020672082901
266,B,underwater,kospi_return_1d,-0.0009263068786822259
266,B,underwater,fx_level_z_252,-0.02216559275984764
266,alpha,,kospi_return_1d,0.01988132856786251
266,alpha,,fx_level_z_252,0.03425885736942291
267,beta,momentum,,-0.015450077131390572
267,beta,persist,,0.09057951718568802
267,beta,underwater,,0.021928437054157257
267,B,momentum,kospi_return_1d,0.0005470280302688479
267,B,momentum,fx_level_z_252,-6.85450213495642e-05
267,B,persist,kospi_return_1d,0.003599144285544753
267,B,persist,fx_level_z_252,0.0005664415657520294
267,B,underwater,kospi_return_1d,-0.0010472843423485756
267,B,underwater,fx_level_z_252,-0.022101065143942833
267,alpha,,kospi_return_1d,0.019798852503299713
267,alpha,,fx_level_z_252,0.03475513309240341
268,beta,momentum,,-0.015491076745092869
268,beta,persist,,0.09077998995780945
268,beta,underwater,,0.022162538021802902
268,B,momentum,kospi_return_1d,0.0007528404239565134
268,B,momentum,fx_level_z_252,-0.00016376393614336848
268,B,persist,kospi_return_1d,0.0033340035006403923
268,B,persist,fx_level_z_252,0.0003035273985005915
268,B,underwater,kospi_return_1d,-0.0011883241822943091
268,B,underwater,fx_level_z_252,-0.02200472541153431
268,alpha,,kospi_return_1d,0.019936859607696533
268,alpha,,fx_level_z_252,0.03534296900033951
269,beta,momentum,,-0.015335604548454285
269,beta,persist,,0.09096387773752213
269,beta,underwater,,0.022217804566025734
269,B,momentum,kospi_return_1d,0.0008149577770382166
269,B,momentum,fx_level_z_252,6.779292016290128e-05
269,B,persist,kospi_return_1d,0.0029020507354289293
269,B,persist,fx_level_z_252,-8.292949496535584e-05
269,B,underwater,kospi_return_1d,-0.0011176359839737415
269,B,underwater,fx_level_z_252,-0.02198604866862297
269,alpha,,kospi_return_1d,0.02023843675851822
269,alpha,,fx_level_z_252,0.03576584905385971
270,beta,momentum,,-0.0152210034430027
270,beta,persist,,0.09086202830076218
270,beta,underwater,,0.022201672196388245
270,B,momentum,kospi_return_1d,0.0008596797124482691
270,B,momentum,fx_level_z_252,0.00019550957949832082
270,B,persist,kospi_return_1d,0.00248918985016644
270,B,persist,fx_level_z_252,-0.00027205183869227767
270,B,underwater,kospi_return_1d,-0.0010997229255735874
270,B,underwater,fx_level_z_252,-0.02195744961500168
270,alpha,,kospi_return_1d,0.020752161741256714
270,alpha,,fx_level_z_252,0.03600145876407623
271,beta,momentum,,-0.015071691013872623
271,beta,persist,,0.09077703207731247
271,beta,underwater,,0.022133415564894676
271,B,momentum,kospi_return_1d,0.0005943815340287983
271,B,momentum,fx_level_z_252,0.0003540008619893342
271,B,persist,kospi_return_1d,0.0023428036365658045
271,B,persist,fx_level_z_252,-0.0006231103907339275
271,B,underwater,kospi_return_1d,-0.0007152366451919079
271,B,underwater,fx_level_z_252,-0.022099556401371956
271,alpha,,kospi_return_1d,0.021039260551333427
271,alpha,,fx_level_z_252,0.03616089001297951
272,beta,momentum,,-0.01499917358160019
272,beta,persist,,0.09075608849525452
272,beta,underwater,,0.02213251031935215
272,B,momentum,kospi_return_1d,0.00041728271753527224
272,B,momentum,fx_level_z_252,0.0005468913586810231
272,B,persist,kospi_return_1d,0.0022062037605792284
272,B,persist,fx_level_z_252,-0.0009180826600641012
272,B,underwater,kospi_return_1d,-0.00026647624326869845
272,B,underwater,fx_level_z_252,-0.022311918437480927
272,alpha,,kospi_return_1d,0.02127400040626526
272,alpha,,fx_level_z_252,0.0363830104470253
273,beta,momentum,,-0.01510802935808897
273,beta,persist,,0.09069841355085373
273,beta,underwater,,0.022364594042301178
273,B,momentum,kospi_return_1d,0.0002664088096935302
273,B,momentum,fx_level_z_252,0.0005480301333591342
273,B,persist,kospi_return_1d,0.002172790002077818
273,B,persist,fx_level_z_252,-0.0009616726893000305
273,B,underwater,kospi_return_1d,5.533680086955428e-05
273,B,underwater,fx_level_z_252,-0.02229391597211361
273,alpha,,kospi_return_1d,0.021595465019345284
273,alpha,,fx_level_z_252,0.03664674237370491
274,beta,momentum,,-0.015071246773004532
274,beta,persist,,0.0907353013753891
274,beta,underwater,,0.022581065073609352
274,B,momentum,kospi_return_1d,-1.3501601642929018e-05
274,B,momentum,fx_level_z_252,0.0005653375992551446
274,B,persist,kospi_return_1d,0.00208063842728734
274,B,persist,fx_level_z_252,-0.0011224776972085238
274,B,underwater,kospi_return_1d,0.0002824404800776392
274,B,underwater,fx_level_z_252,-0.022417040541768074
274,alpha,,kospi_return_1d,0.02168295532464981
274,alpha,,fx_level_z_252,0.03691474720835686
275,beta,momentum,,-0.014912594109773636
275,beta,persist,,0.09074563533067703
275,beta,underwater,,0.022701680660247803
275,B,momentum,kospi_return_1d,-0.00012728938600048423
275,B,momentum,fx_level_z_252,0.0006219092756509781
275,B,persist,kospi_return_1d,0.0020070045720785856
275,B,persist,fx_level_z_252,-0.00138616724871099
275,B,underwater,kospi_return_1d,0.0005606916965916753
275,B,underwater,fx_level_z_252,-0.022553520277142525
275,alpha,,kospi_return_1d,0.021751701831817627
275,alpha,,fx_level_z_252,0.036983903497457504
276,beta,momentum,,-0.014702463522553444
276,beta,persist,,0.09065976738929749
276,beta,underwater,,0.02269309014081955
276,B,momentum,kospi_return_1d,-0.0002913090283982456
276,B,momentum,fx_level_z_252,0.0007132554892450571
276,B,persist,kospi_return_1d,0.0019429632229730487
276,B,persist,fx_level_z_252,-0.0014366409741342068
276,B,underwater,kospi_return_1d,0.0007252655923366547
276,B,underwater,fx_level_z_252,-0.02261367253959179
276,alpha,,kospi_return_1d,0.02189982868731022
276,alpha,,fx_level_z_252,0.036933425813913345
277,beta,momentum,,-0.014513159170746803
277,beta,persist,,0.09067961573600769
277,beta,underwater,,0.022765861824154854
277,B,momentum,kospi_return_1d,-0.00021860329434275627
277,B,momentum,fx_level_z_252,0.0008035507635213435
277,B,persist,kospi_return_1d,0.0019185672281309962
277,B,persist,fx_level_z_252,-0.001532463589683175
277,B,underwater,kospi_return_1d,0.0008003442198969424
277,B,underwater,fx_level_z_252,-0.022575946524739265
277,alpha,,kospi_return_1d,0.021969251334667206
277,alpha,,fx_level_z_252,0.03695204108953476
278,beta,momentum,,-0.014401770196855068
278,beta,persist,,0.09073036164045334
278,beta,underwater,,0.022869495674967766
278,B,momentum,kospi_return_1d,-0.00018429179908707738
278,B,momentum,fx_level_z_252,0.000785867974627763
278,B,persist,kospi_return_1d,0.0019467119127511978
278,B,persist,fx_level_z_252,-0.0016625785501673818
278,B,underwater,kospi_return_1d,0.0008177420822903514
278,B,underwater,fx_level_z_252,-0.02249090187251568
278,alpha,,kospi_return_1d,0.02202487550675869
278,alpha,,fx_level_z_252,0.03687623515725136
279,beta,momentum,,-0.014323197305202484
279,beta,persist,,0.09077269583940506
279,beta,underwater,,0.022861802950501442
279,B,momentum,kospi_return_1d,-0.00017926242435351014
279,B,momentum,fx_level_z_252,0.0008113853400573134
279,B,persist,kospi_return_1d,0.0019974515307694674
279,B,persist,fx_level_z_252,-0.001619938062503934
279,B,underwater,kospi_return_1d,0.000795311585534364
279,B,underwater,fx_level_z_252,-0.02250891923904419
279,alpha,,kospi_return_1d,0.022035181522369385
279,alpha,,fx_level_z_252,0.03679797053337097
280,beta,momentum,,-0.014290605671703815
280,beta,persist,,0.09089118242263794
280,beta,underwater,,0.022988956421613693
280,B,momentum,kospi_return_1d,1.6487596440128982e-05
280,B,momentum,fx_level_z_252,0.0007546244887635112
280,B,persist,kospi_return_1d,0.0018330981256440282
280,B,persist,fx_level_z_252,-0.0016195605276152492
280,B,underwater,kospi_return_1d,0.0005401410162448883
280,B,underwater,fx_level_z_252,-0.022415518760681152
280,alpha,,kospi_return_1d,0.021937226876616478
280,alpha,,fx_level_z_252,0.036688465625047684
281,beta,momentum,,-0.014253023080527782
281,beta,persist,,0.09100975096225739
281,beta,underwater,,0.02319805510342121
281,B,momentum,kospi_return_1d,0.00018398698011878878
281,B,momentum,fx_level_z_252,0.0004950555739924312
281,B,persist,kospi_return_1d,0.0018101264722645283
281,B,persist,fx_level_z_252,-0.0014286752557381988
281,B,underwater,kospi_return_1d,0.0002178459253627807
281,B,underwater,fx_level_z_252,-0.022215859964489937
281,alpha,,kospi_return_1d,0.02173788845539093
281,alpha,,fx_level_z_252,0.036532316356897354
282,beta,momentum,,-0.01420826930552721
282,beta,persist,,0.09121233969926834
282,beta,underwater,,0.023328503593802452
282,B,momentum,kospi_return_1d,0.00013516590115614235
282,B,momentum,fx_level_z_252,0.000380044337362051
282,B,persist,kospi_return_1d,0.0019449166720733047
282,B,persist,fx_level_z_252,-0.0012161791091784835
282,B,underwater,kospi_return_1d,9.124029747908935e-05
282,B,underwater,fx_level_z_252,-0.02214767225086689
282,alpha,,kospi_return_1d,0.02140640653669834
282,alpha,,fx_level_z_252,0.03649821877479553
283,beta,momentum,,-0.01416133251041174
283,beta,persist,,0.09139422327280045
283,beta,underwater,,0.023499304428696632
283,B,momentum,kospi_return_1d,-9.050051448866725e-05
283,B,momentum,fx_level_z_252,0.0002050118346232921
283,B,persist,kospi_return_1d,0.001998688792809844
283,B,persist,fx_level_z_252,-0.0008701853221282363
283,B,underwater,kospi_return_1d,-0.00016237079398706555
283,B,underwater,fx_level_z_252,-0.021954301744699478
283,alpha,,kospi_return_1d,0.0210910364985466
283,alpha,,fx_level_z_252,0.036529291421175
284,beta,momentum,,-0.014162593521177769
284,beta,persist,,0.09151802957057953
284,beta,underwater,,0.023748774081468582
284,B,momentum,kospi_return_1d,-0.0002883935230784118
284,B,momentum,fx_level_z_252,0.00019107940897811204
284,B,persist,kospi_return_1d,0.002063516993075609
284,B,persist,fx_level_z_252,-0.0004683821171056479
284,B,underwater,kospi_return_1d,-0.0003655245527625084
284,B,underwater,fx_level_z_252,-0.0218120776116848
284,alpha,,kospi_return_1d,0.020818522199988365
284,alpha,,fx_level_z_252,0.036685116589069366
285,beta,momentum,,-0.01410319097340107
285,beta,persist,,0.09166119247674942
285,beta,underwater,,0.02396882325410843
285,B,momentum,kospi_return_1d,-0.0004173464549239725
285,B,momentum,fx_level_z_252,0.00028489099349826574
285,B,persist,kospi_return_1d,0.002050959039479494
285,B,persist,fx_level_z_252,-4.043860826641321e-05
285,B,underwater,kospi_return_1d,-0.00039257854223251343
285,B,underwater,fx_level_z_252,-0.021755671128630638
285,alpha,,kospi_return_1d,0.020599758252501488
285,alpha,,fx_level_z_252,0.036784276366233826
286,beta,momentum,,-0.013921053148806095
286,beta,persist,,0.09166015684604645
286,beta,underwater,,0.02407977543771267
286,B,momentum,kospi_return_1d,-0.0004981275997124612
286,B,momentum,fx_level_z_252,0.00035776899312622845
286,B,persist,kospi_return_1d,0.0020791965071111917
286,B,persist,fx_level_z_252,0.0004251560312695801
286,B,underwater,kospi_return_1d,-0.00021169926912989467
286,B,underwater,fx_level_z_252,-0.02170534059405327
286,alpha,,kospi_return_1d,0.020374562591314316
286,alpha,,fx_level_z_252,0.03673209622502327
287,beta,momentum,,-0.01360684260725975
287,beta,persist,,0.09149742871522903
287,beta,underwater,,0.023793118074536324
287,B,momentum,kospi_return_1d,-0.0008057961240410805
287,B,momentum,fx_level_z_252,0.00047321838792413473
287,B,persist,kospi_return_1d,0.002163285855203867
287,B,persist,fx_level_z_252,0.0007682469440624118
287,B,underwater,kospi_return_1d,0.00023379517369903624
287,B,underwater,fx_level_z_252,-0.02189355343580246
287,alpha,,kospi_return_1d,0.020444272086024284
287,alpha,,fx_level_z_252,0.03638673573732376
288,beta,momentum,,-0.013136524707078934
288,beta,persist,,0.09128232300281525
288,beta,underwater,,0.023402610793709755
288,B,momentum,kospi_return_1d,-0.0010576695203781128
288,B,momentum,fx_level_z_252,0.0005785141256637871
288,B,persist,kospi_return_1d,0.0022595671471208334
288,B,persist,fx_level_z_252,0.0010424742940813303
288,B,underwater,kospi_return_1d,0.0005648989463225007
288,B,underwater,fx_level_z_252,-0.022212067618966103
288,alpha,,kospi_return_1d,0.020404120907187462
288,alpha,,fx_level_z_252,0.03611338883638382
289,beta,momentum,,-0.0125918909907341
289,beta,persist,,0.09105349332094193
289,beta,underwater,,0.023084964603185654
289,B,momentum,kospi_return_1d,-0.0010760565055534244
289,B,momentum,fx_level_z_252,0.0006201858632266521
289,B,persist,kospi_return_1d,0.002474419306963682
289,B,persist,fx_level_z_252,0.0012545636855065823
289,B,underwater,kospi_return_1d,0.0007499847561120987
289,B,underwater,fx_level_z_252,-0.022449199110269547
289,alpha,,kospi_return_1d,0.020478127524256706
289,alpha,,fx_level_z_252,0.03588443994522095
290,beta,momentum,,-0.012102510780096054
290,beta,persist,,0.09079859405755997
290,beta,underwater,,0.022872181609272957
290,B,momentum,kospi_return_1d,-0.0009044609614647925
290,B,momentum,fx_level_z_252,0.0005967355100437999
290,B,persist,kospi_return_1d,0.002667077351361513
290,B,persist,fx_level_z_252,0.0013992562890052795
290,B,underwater,kospi_return_1d,0.0006141841877251863
290,B,underwater,fx_level_z_252,-0.022513162344694138
290,alpha,,kospi_return_1d,0.020447595044970512
290,alpha,,fx_level_z_252,0.03568495064973831
291,beta,momentum,,-0.01180657185614109
291,beta,persist,,0.09064057469367981
291,beta,underwater,,0.022788498550653458
291,B,momentum,kospi_return_1d,-0.0007016278686933219
291,B,momentum,fx_level_z_252,0.0005174598773010075
291,B,persist,kospi_return_1d,0.002666487591341138
291,B,persist,fx_level_z_252,0.0013666311278939247
291,B,underwater,kospi_return_1d,0.00038650076021440327
291,B,underwater,fx_level_z_252,-0.02252805046737194
291,alpha,,kospi_return_1d,0.020392198115587234
291,alpha,,fx_level_z_252,0.03557667136192322
292,beta,momentum,,-0.011527661234140396
292,beta,persist,,0.09055636823177338
292,beta,underwater,,0.022716201841831207
292,B,momentum,kospi_return_1d,-0.0005809036083519459
292,B,momentum,fx_level_z_252,0.00039430803735740483
292,B,persist,kospi_return_1d,0.0029171337373554707
292,B,persist,fx_level_z_252,0.0011570010101422668
292,B,underwater,kospi_return_1d,0.00026158016407862306
292,B,underwater,fx_level_z_252,-0.022543352097272873
292,alpha,,kospi_return_1d,0.020390257239341736
292,alpha,,fx_level_z_252,0.03551198169589043
293,beta,momentum,,-0.011437157168984413
293,beta,persist,,0.09052861481904984
293,beta,underwater,,0.022605719044804573
293,B,momentum,kospi_return_1d,-0.0004491295258048922
293,B,momentum,fx_level_z_252,0.0004366716311778873
293,B,persist,kospi_return_1d,0.0032104342244565487
293,B,persist,fx_level_z_252,0.0008517403621226549
293,B,underwater,kospi_return_1d,0.00010504137026146054
293,B,underwater,fx_level_z_252,-0.022666338831186295
293,alpha,,kospi_return_1d,0.020189668983221054
293,alpha,,fx_level_z_252,0.03528972342610359
294,beta,momentum,,-0.0110808489844203
294,beta,persist,,0.0904199481010437
294,beta,underwater,,0.02226763591170311
294,B,momentum,kospi_return_1d,-0.00023249324294738472
294,B,momentum,fx_level_z_252,0.0005047935992479324
294,B,persist,kospi_return_1d,0.0033763565588742495
294,B,persist,fx_level_z_252,0.0004208536120131612
294,B,underwater,kospi_return_1d,-1.6323319869115949e-06
294,B,underwater,fx_level_z_252,-0.02303181402385235
294,alpha,,kospi_return_1d,0.02008579485118389
294,alpha,,fx_level_z_252,0.03492768108844757
295,beta,momentum,,-0.010686821304261684
295,beta,persist,,0.09039200097322464
295,beta,underwater,,0.02206609956920147
295,B,momentum,kospi_return_1d,0.00011710633407346904
295,B,momentum,fx_level_z_252,0.0003386683529242873
295,B,persist,kospi_return_1d,0.003202129388228059
295,B,persist,fx_level_z_252,0.00010764962644316256
295,B,underwater,kospi_return_1d,-0.0003249262226745486
295,B,underwater,fx_level_z_252,-0.023266682401299477
295,alpha,,kospi_return_1d,0.020070910453796387
295,alpha,,fx_level_z_252,0.03469481319189072
296,beta,momentum,,-0.010611538775265217
296,beta,persist,,0.09037713706493378
296,beta,underwater,,0.021993422880768776
296,B,momentum,kospi_return_1d,0.0005221479805186391
296,B,momentum,fx_level_z_252,0.00016646512085571885
296,B,persist,kospi_return_1d,0.0029357783496379852
296,B,persist,fx_level_z_252,-0.00025856849970296025
296,B,underwater,kospi_return_1d,-0.0007203399436548352
296,B,underwater,fx_level_z_252,-0.023324748501181602
296,alpha,,kospi_return_1d,0.02015036717057228
296,alpha,,fx_level_z_252,0.03465132787823677
297,beta,momentum,,-0.010664990171790123
297,beta,persist,,0.09036661684513092
297,beta,underwater,,0.021997632458806038
297,B,momentum,kospi_return_1d,0.0007184533169493079
297,B,momentum,fx_level_z_252,1.5619305486325175e-05
297,B,persist,kospi_return_1d,0.0028400812298059464
297,B,persist,fx_level_z_252,-0.0005499558756127954
297,B,underwater,kospi_return_1d,-0.0009732713806442916
297,B,underwater,fx_level_z_252,-0.02331327460706234
297,alpha,,kospi_return_1d,0.02028907649219036
297,alpha,,fx_level_z_252,0.03465767577290535
298,beta,momentum,,-0.010779432952404022
298,beta,persist,,0.09031552821397781
298,beta,underwater,,0.022090574726462364
298,B,momentum,kospi_return_1d,0.0007599432719871402
298,B,momentum,fx_level_z_252,-0.0001434368605259806
298,B,persist,kospi_return_1d,0.0026553019415587187
298,B,persist,fx_level_z_252,-0.0005130936042405665
298,B,underwater,kospi_return_1d,-0.0012092272518202662
298,B,underwater,fx_level_z_252,-0.023116862401366234
298,alpha,,kospi_return_1d,0.020423732697963715
298,alpha,,fx_level_z_252,0.03484487161040306
299,beta,momentum,,-0.010972085408866405
299,beta,persist,,0.09035743772983551
299,beta,underwater,,0.02228943258523941
299,B,momentum,kospi_return_1d,0.0006689680158160627
299,B,momentum,fx_level_z_252,-0.0002953298098873347
299,B,persist,kospi_return_1d,0.0023740394972264767
299,B,persist,fx_level_z_252,-0.00047365485806949437
299,B,underwater,kospi_return_1d,-0.0012362372362986207
299,B,underwater,fx_level_z_252,-0.022721122950315475
299,alpha,,kospi_return_1d,0.020423805341124535
299,alpha,,fx_level_z_252,0.03497101739048958
300,beta,momentum,,-0.011289373971521854
300,beta,persist,,0.09032735973596573
300,beta,underwater,,0.02237667888402939
300,B,momentum,kospi_return_1d,0.0006025180337019265
300,B,momentum,fx_level_z_252,-8.912861812859774e-05
300,B,persist,kospi_return_1d,0.0022052559070289135
300,B,persist,fx_level_z_252,-0.0002650662208907306
300,B,underwater,kospi_return_1d,-0.0011609483044594526
300,B,underwater,fx_level_z_252,-0.022458551451563835
300,alpha,,kospi_return_1d,0.020450370386242867
300,alpha,,fx_level_z_252,0.034991417080163956
