epoch,parameter,feature,context,weight
207,B,underwater,kospi_return_1d,-0.0009182614157907665
207,B,underwater,fx_level_z_252,-0.01721312291920185
207,alpha,,kospi_return_1d,0.03659050166606903
207,alpha,,fx_level_z_252,0.016792716458439827
208,beta,momentum,,-0.03959408029913902
208,beta,persist,,0.1027095690369606
208,beta,underwater,,0.0037601154763251543
208,B,momentum,kospi_return_1d,-0.0002928766480181366
208,B,momentum,fx_level_z_252,0.0014157225377857685
208,B,persist,kospi_return_1d,-0.02553148753941059
208,B,persist,fx_level_z_252,-0.000477875757496804
208,B,underwater,kospi_return_1d,-0.0009914690162986517
208,B,underwater,fx_level_z_252,-0.01741168089210987
208,alpha,,kospi_return_1d,0.0365377739071846
208,alpha,,fx_level_z_252,0.017016658559441566
209,beta,momentum,,-0.03973878175020218
209,beta,persist,,0.10284522920846939
209,beta,underwater,,0.0037409458309412003
209,B,momentum,kospi_return_1d,-0.000496918277349323
209,B,momentum,fx_level_z_252,0.0015756458742544055
209,B,persist,kospi_return_1d,-0.025539034977555275
209,B,persist,fx_level_z_252,-0.0007217934471555054
209,B,underwater,kospi_return_1d,-0.0009730524034239352
209,B,underwater,fx_level_z_252,-0.017562318593263626
209,alpha,,kospi_return_1d,0.03645344078540802
209,alpha,,fx_level_z_252,0.01709025725722313
210,beta,momentum,,-0.03969189524650574
210,beta,persist,,0.1029534861445427
210,beta,underwater,,0.003678829176351428
210,B,momentum,kospi_return_1d,-0.0005096363020129502
210,B,momentum,fx_level_z_252,0.001499465899541974
210,B,persist,kospi_return_1d,-0.025452811270952225
210,B,persist,fx_level_z_252,-0.0007386549259535968
210,B,underwater,kospi_return_1d,-0.0009764180285856128
210,B,underwater,fx_level_z_252,-0.017529331147670746
210,alpha,,kospi_return_1d,0.036356981843709946
210,alpha,,fx_level_z_252,0.01700400561094284
211,beta,momentum,,-0.03952083736658096
211,beta,persist,,0.10307957231998444
211,beta,underwater,,0.0035843695513904095
211,B,momentum,kospi_return_1d,-0.0002731606364250183
211,B,momentum,fx_level_z_252,0.0011642862809821963
211,B,persist,kospi_return_1d,-0.02541397139430046
211,B,persist,fx_level_z_252,-0.000519179564435035
211,B,underwater,kospi_return_1d,-0.0009464285103604198
211,B,underwater,fx_level_z_252,-0.01741963066160679
211,alpha,,kospi_return_1d,0.03629031777381897
211,alpha,,fx_level_z_252,0.016786513850092888
212,beta,momentum,,-0.039243120700120926
212,beta,persist,,0.10316352546215057
212,beta,underwater,,0.003389064921066165
212,B,momentum,kospi_return_1d,1.7040458260453306e-05
212,B,momentum,fx_level_z_252,0.0007050486747175455
212,B,persist,kospi_return_1d,-0.025261379778385162
212,B,persist,fx_level_z_252,-0.000147399608977139
212,B,underwater,kospi_return_1d,-0.0008692793780937791
212,B,underwater,fx_level_z_252,-0.017313551157712936
212,alpha,,kospi_return_1d,0.03615671768784523
212,alpha,,fx_level_z_252,0.016424918547272682
213,beta,momentum,,-0.038960739970207214
213,beta,persist,,0.10316028445959091
213,beta,underwater,,0.0031261222902685404
213,B,momentum,kospi_return_1d,-8.04985684226267e-05
213,B,momentum,fx_level_z_252,0.00039293954614549875
213,B,persist,kospi_return_1d,-0.025029297918081284
213,B,persist,fx_level_z_252,0.00020231897360645235
213,B,underwater,kospi_return_1d,-0.0007435682346113026
213,B,underwater,fx_level_z_252,-0.017273135483264923
213,alpha,,kospi_return_1d,0.03601523116230965
213,alpha,,fx_level_z_252,0.01634391024708748
214,beta,momentum,,-0.03861864283680916
214,beta,persist,,0.10306809842586517
214,beta,underwater,,0.002774310763925314
214,B,momentum,kospi_return_1d,-0.00028427253710106015
214,B,momentum,fx_level_z_252,9.89637483144179e-05
214,B,persist,kospi_return_1d,-0.02459396980702877
214,B,persist,fx_level_z_252,0.00047688442282378674
214,B,underwater,kospi_return_1d,-0.0004223827854730189
214,B,underwater,fx_level_z_252,-0.017257021740078926
214,alpha,,kospi_return_1d,0.03600109741091728
214,alpha,,fx_level_z_252,0.016384433954954147
215,beta,momentum,,-0.038248270750045776
215,beta,persist,,0.10296837240457535
215,beta,underwater,,0.002489557024091482
215,B,momentum,kospi_return_1d,-0.0003605308011174202
215,B,momentum,fx_level_z_252,-0.0002798684290610254
215,B,persist,kospi_return_1d,-0.02431219071149826
215,B,persist,fx_level_z_252,0.0005310086417011917
215,B,underwater,kospi_return_1d,-0.00015808379976078868
215,B,underwater,fx_level_z_252,-0.017169993370771408
215,alpha,,kospi_return_1d,0.03609748184680939
215,alpha,,fx_level_z_252,0.01638069376349449
216,beta,momentum,,-0.037849389016628265
216,beta,persist,,0.10283865034580231
216,beta,underwater,,0.0021788012236356735
216,B,momentum,kospi_return_1d,-0.00039155950071290135
216,B,momentum,fx_level_z_252,-0.0005751237040385604
216,B,persist,kospi_return_1d,-0.024095159024000168
216,B,persist,fx_level_z_252,0.0006447626510635018
216,B,underwater,kospi_return_1d,3.43006759067066e-05
216,B,underwater,fx_level_z_252,-0.017042238265275955
216,alpha,,kospi_return_1d,0.03624950721859932
216,alpha,,fx_level_z_252,0.016513751819729805
217,beta,momentum,,-0.03774576261639595
217,beta,persist,,0.10278312116861343
217,beta,underwater,,0.0021824066061526537
217,B,momentum,kospi_return_1d,-0.00035898227361030877
217,B,momentum,fx_level_z_252,-0.0006348881288431585
217,B,persist,kospi_return_1d,-0.024015260860323906
217,B,persist,fx_level_z_252,0.0009039333090186119
217,B,underwater,kospi_return_1d,-8.167867781594396e-05
217,B,underwater,fx_level_z_252,-0.016864880919456482
217,alpha,,kospi_return_1d,0.0362909659743309
217,alpha,,fx_level_z_252,0.016759224236011505
218,beta,momentum,,-0.03781408816576004
218,beta,persist,,0.10270921885967255
218,beta,underwater,,0.002277371706441045
218,B,momentum,kospi_return_1d,-0.00033749680733308196
218,B,momentum,fx_level_z_252,-0.00031286184093914926
218,B,persist,kospi_return_1d,-0.024065423756837845
218,B,persist,fx_level_z_252,0.0009371255873702466
218,B,underwater,kospi_return_1d,-0.00027598481392487884
218,B,underwater,fx_level_z_252,-0.01691613532602787
218,alpha,,kospi_return_1d,0.036358077079057693
218,alpha,,fx_level_z_252,0.017041858285665512
219,beta,momentum,,-0.0379084087908268
219,beta,persist,,0.10261785984039307
219,beta,underwater,,0.0023677500430494547
219,B,momentum,kospi_return_1d,-0.00019805059127975255
219,B,momentum,fx_level_z_252,0.0001704642636468634
219,B,persist,kospi_return_1d,-0.024045826867222786
219,B,persist,fx_level_z_252,0.0007896605529822409
219,B,underwater,kospi_return_1d,-0.000574286503251642
219,B,underwater,fx_level_z_252,-0.017083724960684776
219,alpha,,kospi_return_1d,0.03640522435307503
219,alpha,,fx_level_z_252,0.017157873138785362
220,beta,momentum,,-0.03798212110996246
220,beta,persist,,0.10254597663879395
220,beta,underwater,,0.002516933949664235
220,B,momentum,kospi_return_1d,0.00016660035180393606
220,B,momentum,fx_level_z_252,0.0005637487047351897
220,B,persist,kospi_return_1d,-0.024088678881525993
220,B,persist,fx_level_z_252,0.0006686024717055261
220,B,underwater,kospi_return_1d,-0.0009504851186648011
220,B,underwater,fx_level_z_252,-0.01723717525601387
220,alpha,,kospi_return_1d,0.036454685032367706
220,alpha,,fx_level_z_252,0.017245890572667122
221,beta,momentum,,-0.038014430552721024
221,beta,persist,,0.10250553488731384
221,beta,underwater,,0.002500765724107623
221,B,momentum,kospi_return_1d,0.0003718898515217006
221,B,momentum,fx_level_z_252,0.0008556562243029475
221,B,persist,kospi_return_1d,-0.02415110543370247
221,B,persist,fx_level_z_252,0.0005879398668184876
221,B,underwater,kospi_return_1d,-0.001297981245443225
221,B,underwater,fx_level_z_252,-0.01731852814555168
221,alpha,,kospi_return_1d,0.036537136882543564
221,alpha,,fx_level_z_252,0.017210280522704124
222,beta,momentum,,-0.03815210238099098
222,beta,persist,,0.10251365602016449
222,beta,underwater,,0.0025504480581730604
222,B,momentum,kospi_return_1d,0.0005037069786339998
222,B,momentum,fx_level_z_252,0.0010168608278036118
222,B,persist,kospi_return_1d,-0.024375565350055695
222,B,persist,fx_level_z_252,0.0005710863042622805
222,B,underwater,kospi_return_1d,-0.0016850570682436228
222,B,underwater,fx_level_z_252,-0.01722591556608677
222,alpha,,kospi_return_1d,0.0366559773683548
222,alpha,,fx_level_z_252,0.01718178205192089
223,beta,momentum,,-0.03829198703169823
223,beta,persist,,0.10242702066898346
223,beta,underwater,,0.0026087563019245863
223,B,momentum,kospi_return_1d,0.0007360540330410004
223,B,momentum,fx_level_z_252,0.000820231914985925
223,B,persist,kospi_return_1d,-0.024905208498239517
223,B,persist,fx_level_z_252,0.0007809586822986603
223,B,underwater,kospi_return_1d,-0.0022766937036067247
223,B,underwater,fx_level_z_252,-0.016827024519443512
223,alpha,,kospi_return_1d,0.036713261157274246
223,alpha,,fx_level_z_252,0.017077971249818802
224,beta,momentum,,-0.0384417288005352
224,beta,persist,,0.10235357284545898
224,beta,underwater,,0.002738646464422345
224,B,momentum,kospi_return_1d,0.0008235258865170181
224,B,momentum,fx_level_z_252,0.0005487165763042867
224,B,persist,kospi_return_1d,-0.025137487798929214
224,B,persist,fx_level_z_252,0.0010391066316515207
224,B,underwater,kospi_return_1d,-0.002601410262286663
224,B,underwater,fx_level_z_252,-0.016484403982758522
224,alpha,,kospi_return_1d,0.03680591657757759
224,alpha,,fx_level_z_252,0.017181791365146637
225,beta,momentum,,-0.0385008379817009
225,beta,persist,,0.10239926725625992
225,beta,underwater,,0.0028510557021945715
225,B,momentum,kospi_return_1d,0.0007917172042652965
225,B,momentum,fx_level_z_252,0.00043662235839292407
225,B,persist,kospi_return_1d,-0.02535797283053398
225,B,persist,fx_level_z_252,0.0011660552117973566
225,B,underwater,kospi_return_1d,-0.002733601024374366
225,B,underwater,fx_level_z_252,-0.016449473798274994
225,alpha,,kospi_return_1d,0.03666035458445549
225,alpha,,fx_level_z_252,0.01709882728755474
226,beta,momentum,,-0.038558974862098694
226,beta,persist,,0.10260283201932907
226,beta,underwater,,0.0030600661411881447
226,B,momentum,kospi_return_1d,0.0006286146817728877
226,B,momentum,fx_level_z_252,0.0002959088305942714
226,B,persist,kospi_return_1d,-0.02538352645933628
226,B,persist,fx_level_z_252,0.001056599779985845
226,B,underwater,kospi_return_1d,-0.0026523766573518515
226,B,underwater,fx_level_z_252,-0.016513928771018982
226,alpha,,kospi_return_1d,0.036334503442049026
226,alpha,,fx_level_z_252,0.017122065648436546
227,beta,momentum,,-0.038680531084537506
227,beta,persist,,0.10277851670980453
227,beta,underwater,,0.0031935672741383314
227,B,momentum,kospi_return_1d,0.0003302493132650852
227,B,momentum,fx_level_z_252,0.00017232209211215377
227,B,persist,kospi_return_1d,-0.025448204949498177
227,B,persist,fx_level_z_252,0.0007779131410643458
227,B,underwater,kospi_return_1d,-0.002619312610477209
227,B,underwater,fx_level_z_252,-0.016633879393339157
227,alpha,,kospi_return_1d,0.03612450882792473
227,alpha,,fx_level_z_252,0.017108315601944923
228,beta,momentum,,-0.03871363028883934
228,beta,persist,,0.10282794386148453
228,beta,underwater,,0.0033578986767679453
228,B,momentum,kospi_return_1d,4.9759692046791315e-06
228,B,momentum,fx_level_z_252,3.574624497559853e-05
228,B,persist,kospi_return_1d,-0.025381041690707207
228,B,persist,fx_level_z_252,0.0004335393023211509
228,B,underwater,kospi_return_1d,-0.002379140118137002
228,B,underwater,fx_level_z_252,-0.01683700457215309
228,alpha,,kospi_return_1d,0.03602586314082146
228,alpha,,fx_level_z_252,0.016930224373936653
229,beta,momentum,,-0.03881172090768814
229,beta,persist,,0.10288497805595398
229,beta,underwater,,0.0034536919556558132
229,B,momentum,kospi_return_1d,-0.0006043127505108714
229,B,momentum,fx_level_z_252,1.2689037248492241e-05
229,B,persist,kospi_return_1d,-0.025026967748999596
229,B,persist,fx_level_z_252,-0.00010803445184137672
229,B,underwater,kospi_return_1d,-0.0020035027991980314
229,B,underwater,fx_level_z_252,-0.01715134270489216
229,alpha,,kospi_return_1d,0.03609009459614754
229,alpha,,fx_level_z_252,0.01676167920231819
230,beta,momentum,,-0.038795098662376404
230,beta,persist,,0.10294990986585617
230,beta,underwater,,0.003418101230636239
230,B,momentum,kospi_return_1d,-0.001094301464036107
230,B,momentum,fx_level_z_252,-4.8135858378373086e-05
230,B,persist,kospi_return_1d,-0.02469308115541935
230,B,persist,fx_level_z_252,-0.0006135384319350123
230,B,underwater,kospi_return_1d,-0.0014530714834108949
230,B,underwater,fx_level_z_252,-0.017407648265361786
230,alpha,,kospi_return_1d,0.0361642986536026
230,alpha,,fx_level_z_252,0.016684122383594513
231,beta,momentum,,-0.03883332759141922
231,beta,persist,,0.1031157374382019
231,beta,underwater,,0.003474063938483596
231,B,momentum,kospi_return_1d,-0.001321334857493639
231,B,momentum,fx_level_z_252,0.00020478182705119252
231,B,persist,kospi_return_1d,-0.024346239864826202
231,B,persist,fx_level_z_252,-0.0010569245787337422
231,B,underwater,kospi_return_1d,-0.0010179114760830998
231,B,underwater,fx_level_z_252,-0.017840450629591942
231,alpha,,kospi_return_1d,0.036179687827825546
231,alpha,,fx_level_z_252,0.01664162613451481
232,beta,momentum,,-0.038845982402563095
232,beta,persist,,0.10318710654973984
232,beta,underwater,,0.0034539559856057167
232,B,momentum,kospi_return_1d,-0.0013194195926189423
232,B,momentum,fx_level_z_252,0.0003657641645986587
232,B,persist,kospi_return_1d,-0.02409583330154419
232,B,persist,fx_level_z_252,-0.0013281162828207016
232,B,underwater,kospi_return_1d,-0.0005850254092365503
232,B,underwater,fx_level_z_252,-0.01816556043922901
232,alpha,,kospi_return_1d,0.036299414932727814
232,alpha,,fx_level_z_252,0.016643522307276726
233,beta,momentum,,-0.038775261491537094
233,beta,persist,,0.1032119020819664
233,beta,underwater,,0.0034533957950770855
233,B,momentum,kospi_return_1d,-0.0010457830503582954
233,B,momentum,fx_level_z_252,0.0003557130112312734
233,B,persist,kospi_return_1d,-0.023993801325559616
233,B,persist,fx_level_z_252,-0.0013095495523884892
233,B,underwater,kospi_return_1d,-0.0003368833858985454
233,B,underwater,fx_level_z_252,-0.018234949558973312
233,alpha,,kospi_return_1d,0.036381129175424576
233,alpha,,fx_level_z_252,0.016591418534517288
234,beta,momentum,,-0.0386633463203907
234,beta,persist,,0.10313987731933594
234,beta,underwater,,0.003393947845324874
234,B,momentum,kospi_return_1d,-0.0004554311453830451
234,B,momentum,fx_level_z_252,5.27421070728451e-05
234,B,persist,kospi_return_1d,-0.024089200422167778
234,B,persist,fx_level_z_252,-0.0011039290111511946
234,B,underwater,kospi_return_1d,-0.00030438372050412
234,B,underwater,fx_level_z_252,-0.018289610743522644
234,alpha,,kospi_return_1d,0.036416009068489075
234,alpha,,fx_level_z_252,0.016555776819586754
235,beta,momentum,,-0.038582250475883484
235,beta,persist,,0.10306531935930252
235,beta,underwater,,0.0032680723816156387
235,B,momentum,kospi_return_1d,-5.317425529938191e-05
235,B,momentum,fx_level_z_252,-8.627322677057236e-05
235,B,persist,kospi_return_1d,-0.024196283891797066
235,B,persist,fx_level_z_252,-0.0007295947289094329
235,B,underwater,kospi_return_1d,-0.00023231854720506817
235,B,underwater,fx_level_z_252,-0.018324783071875572
235,alpha,,kospi_return_1d,0.03633202612400055
235,alpha,,fx_level_z_252,0.01646127924323082
236,beta,momentum,,-0.03833184018731117
236,beta,persist,,0.10279442369937897
236,beta,underwater,,0.0030740739312022924
236,B,momentum,kospi_return_1d,0.0003791521885432303
236,B,momentum,fx_level_z_252,-0.0002123862213920802
236,B,persist,kospi_return_1d,-0.024251604452729225
236,B,persist,fx_level_z_252,-0.00026640918804332614
236,B,underwater,kospi_return_1d,-0.0002513753133825958
236,B,underwater,fx_level_z_252,-0.018357452005147934
236,alpha,,kospi_return_1d,0.036373406648635864
236,alpha,,fx_level_z_252,0.016274772584438324
237,beta,momentum,,-0.0381355844438076
237,beta,persist,,0.10252220928668976
237,beta,underwater,,0.0028315114323049784
237,B,momentum,kospi_return_1d,0.0009441833826713264
237,B,momentum,fx_level_z_252,-0.00023505986609961838
237,B,persist,kospi_return_1d,-0.02457698993384838
237,B,persist,fx_level_z_252,0.00019520623027347028
237,B,underwater,kospi_return_1d,-0.0004041115171276033
237,B,underwater,fx_level_z_252,-0.01827029138803482
237,alpha,,kospi_return_1d,0.036589015275239944
237,alpha,,fx_level_z_252,0.01620330661535263
238,beta,momentum,,-0.037998300045728683
238,beta,persist,,0.10234319418668747
238,beta,underwater,,0.0027749789878726006
238,B,momentum,kospi_return_1d,0.0012686755508184433
238,B,momentum,fx_level_z_252,-0.00032035118783824146
238,B,persist,kospi_return_1d,-0.025015441700816154
238,B,persist,fx_level_z_252,0.0006317664519883692
238,B,underwater,kospi_return_1d,-0.0006807289319112897
238,B,underwater,fx_level_z_252,-0.018000146374106407
238,alpha,,kospi_return_1d,0.036771975457668304
238,alpha,,fx_level_z_252,0.01605975441634655
239,beta,momentum,,-0.03800996392965317
239,beta,persist,,0.1022033765912056
239,beta,underwater,,0.0026700091548264027
239,B,momentum,kospi_return_1d,0.0012975953286513686
239,B,momentum,fx_level_z_252,-0.0003176700556650758
239,B,persist,kospi_return_1d,-0.025397872552275658
239,B,persist,fx_level_z_252,0.0008836931665427983
239,B,underwater,kospi_return_1d,-0.0008921566186472774
239,B,underwater,fx_level_z_252,-0.017742769792675972
239,alpha,,kospi_return_1d,0.0369173139333725
239,alpha,,fx_level_z_252,0.015753885731101036
240,beta,momentum,,-0.03803066164255142
240,beta,persist,,0.10209426283836365
240,beta,underwater,,0.0027213923167437315
240,B,momentum,kospi_return_1d,0.0011709489626809955
240,B,momentum,fx_level_z_252,-0.00014288666716311127
240,B,persist,kospi_return_1d,-0.025663452222943306
240,B,persist,fx_level_z_252,0.0009833532385528088
240,B,underwater,kospi_return_1d,-0.001100892317481339
240,B,underwater,fx_level_z_252,-0.017542177811264992
240,alpha,,kospi_return_1d,0.03698316961526871
240,alpha,,fx_level_z_252,0.015481878072023392
241,beta,momentum,,-0.03825965151190758
241,beta,persist,,0.10205855220556259
241,beta,underwater,,0.003022747812792659
241,B,momentum,kospi_return_1d,0.0009883930906653404
241,B,momentum,fx_level_z_252,0.0002289347758051008
241,B,persist,kospi_return_1d,-0.02575010433793068
241,B,persist,fx_level_z_252,0.0009855873649939895
241,B,underwater,kospi_return_1d,-0.001252786722034216
241,B,underwater,fx_level_z_252,-0.017413362860679626
241,alpha,,kospi_return_1d,0.03699066489934921
241,alpha,,fx_level_z_252,0.01532103680074215
242,beta,momentum,,-0.03846242278814316
242,beta,persist,,0.10203537344932556
242,beta,underwater,,0.0032760545145720243
242,B,momentum,kospi_return_1d,0.0006851045764051378
242,B,momentum,fx_level_z_252,0.000582829350605607
242,B,persist,kospi_return_1d,-0.025776932016015053
242,B,persist,fx_level_z_252,0.0010303636081516743
242,B,underwater,kospi_return_1d,-0.001433223602361977
242,B,underwater,fx_level_z_252,-0.0174863338470459
242,alpha,,kospi_return_1d,0.036886174231767654
242,alpha,,fx_level_z_252,0.015264705754816532
243,beta,momentum,,-0.038689833134412766
243,beta,persist,,0.10195616632699966
243,beta,underwater,,0.0035233302041888237
243,B,momentum,kospi_return_1d,0.0003632818115875125
243,B,momentum,fx_level_z_252,0.0008810703293420374
243,B,persist,kospi_return_1d,-0.02584509551525116
243,B,persist,fx_level_z_252,0.0010325167095288634
243,B,underwater,kospi_return_1d,-0.0016865864163264632
243,B,underwater,fx_level_z_252,-0.01747545413672924
243,alpha,,kospi_return_1d,0.036650799214839935
243,alpha,,fx_level_z_252,0.015263734385371208
244,beta,momentum,,-0.038952771574258804
244,beta,persist,,0.10190054029226303
244,beta,underwater,,0.0039017251692712307
244,B,momentum,kospi_return_1d,0.00011085727601312101
244,B,momentum,fx_level_z_252,0.0011777689214795828
244,B,persist,kospi_return_1d,-0.025833847001194954
244,B,persist,fx_level_z_252,0.0008108324836939573
244,B,underwater,kospi_return_1d,-0.0018656200263649225
244,B,underwater,fx_level_z_252,-0.01749499887228012
244,alpha,,kospi_return_1d,0.03638467937707901
244,alpha,,fx_level_z_252,0.015383677557110786
245,beta,momentum,,-0.03916512429714203
245,beta,persist,,0.10186538845300674
245,beta,underwater,,0.0041697281412780285
245,B,momentum,kospi_return_1d,-0.00033835324575193226
245,B,momentum,fx_level_z_252,0.0012723510153591633
245,B,persist,kospi_return_1d,-0.0256524458527565
245,B,persist,fx_level_z_252,0.0006275661871768534
245,B,underwater,kospi_return_1d,-0.0018944703042507172
245,B,underwater,fx_level_z_252,-0.01756296679377556
245,alpha,,kospi_return_1d,0.0361318439245224
245,alpha,,fx_level_z_252,0.015530231408774853
246,beta,momentum,,-0.039264436811208725
246,beta,persist,,0.10184357315301895
246,beta,underwater,,0.004385906737297773
246,B,momentum,kospi_return_1d,-0.0005911022890359163
246,B,momentum,fx_level_z_252,0.0012498939177021384
246,B,persist,kospi_return_1d,-0.025386791676282883
246,B,persist,fx_level_z_252,0.0005338465562090278
246,B,underwater,kospi_return_1d,-0.001949978992342949
246,B,underwater,fx_level_z_252,-0.017556166276335716
246,alpha,,kospi_return_1d,0.0359533354640007
246,alpha,,fx_level_z_252,0.015714634209871292
247,beta,momentum,,-0.0392785370349884
247,beta,persist,,0.10192126035690308
247,beta,underwater,,0.004556755535304546
247,B,momentum,kospi_return_1d,-0.0007915308233350515
247,B,momentum,fx_level_z_252,0.0010629725875332952
247,B,persist,kospi_return_1d,-0.025060808286070824
247,B,persist,fx_level_z_252,0.00042863699491135776
247,B,underwater,kospi_return_1d,-0.0017801087815314531
247,B,underwater,fx_level_z_252,-0.017532367259263992
247,alpha,,kospi_return_1d,0.035726748406887054
247,alpha,,fx_level_z_252,0.015826072543859482
248,beta,momentum,,-0.0393373966217041
248,beta,persist,,0.10199856758117676
248,beta,underwater,,0.00472068740054965
248,B,momentum,kospi_return_1d,-0.0006229478749446571
248,B,momentum,fx_level_z_252,0.0008242113399319351
248,B,persist,kospi_return_1d,-0.02482498250901699
248,B,persist,fx_level_z_252,0.0003571182896848768
248,B,underwater,kospi_return_1d,-0.0016028936952352524
248,B,underwater,fx_level_z_252,-0.017423463985323906
248,alpha,,kospi_return_1d,0.03552369028329849
248,alpha,,fx_level_z_252,0.015973933041095734
249,beta,momentum,,-0.03930221498012543
249,beta,persist,,0.1020253598690033
249,beta,underwater,,0.004988401662558317
249,B,momentum,kospi_return_1d,-0.00026898761279881
249,B,momentum,fx_level_z_252,0.00038376831798814237
249,B,persist,kospi_return_1d,-0.02480572834610939
249,B,persist,fx_level_z_252,0.0003287288418505341
249,B,underwater,kospi_return_1d,-0.0015739514492452145
249,B,underwater,fx_level_z_252,-0.01720222644507885
249,alpha,,kospi_return_1d,0.03532610461115837
249,alpha,,fx_level_z_252,0.01609489507973194
250,beta,momentum,,-0.0392032265663147
250,beta,persist,,0.10209894925355911
250,beta,underwater,,0.005355040077120066
250,B,momentum,kospi_return_1d,0.0002057458768831566
250,B,momentum,fx_level_z_252,-5.44097856618464e-05
250,B,persist,kospi_return_1d,-0.024713529273867607
250,B,persist,fx_level_z_252,0.0002486895537003875
250,B,underwater,kospi_return_1d,-0.0016033814754337072
250,B,underwater,fx_level_z_252,-0.017077704891562462
250,alpha,,kospi_return_1d,0.03508977219462395
250,alpha,,fx_level_z_252,0.016301266849040985
251,beta,momentum,,-0.03913596272468567
251,beta,persist,,0.10210812836885452
251,beta,underwater,,0.005704803857952356
251,B,momentum,kospi_return_1d,0.00043722859118133783
251,B,momentum,fx_level_z_252,-0.00030935302493162453
251,B,persist,kospi_return_1d,-0.02461370639503002
251,B,persist,fx_level_z_252,1.0711584764067084e-05
251,B,underwater,kospi_return_1d,-0.0016513931332156062
251,B,underwater,fx_level_z_252,-0.01697681099176407
251,alpha,,kospi_return_1d,0.03497518599033356
251,alpha,,fx_level_z_252,0.016584545373916626
252,beta,momentum,,-0.03896695375442505
252,beta,persist,,0.1020011305809021
252,beta,underwater,,0.00582652585580945
252,B,momentum,kospi_return_1d,0.0006127116503193974
252,B,momentum,fx_level_z_252,-0.0005008144653402269
252,B,persist,kospi_return_1d,-0.02472609281539917
252,B,persist,fx_level_z_252,-0.00011088060273323208
252,B,underwater,kospi_return_1d,-0.0017300298204645514
252,B,underwater,fx_level_z_252,-0.016953634098172188
252,alpha,,kospi_return_1d,0.035147856920957565
252,alpha,,fx_level_z_252,0.016696618869900703
253,beta,momentum,,-0.038748450577259064
253,beta,persist,,0.10191310942173004
253,beta,underwater,,0.005804076790809631
253,B,momentum,kospi_return_1d,0.0006960132159292698
253,B,momentum,fx_level_z_252,-0.0004686570609919727
253,B,persist,kospi_return_1d,-0.02463621273636818
253,B,persist,fx_level_z_252,-0.00016099368804134429
253,B,underwater,kospi_return_1d,-0.001604227116331458
253,B,underwater,fx_level_z_252,-0.017004935070872307
253,alpha,,kospi_return_1d,0.03522862121462822
253,alpha,,fx_level_z_252,0.016681920737028122
254,beta,momentum,,-0.038544245064258575
254,beta,persist,,0.10189403593540192
254,beta,underwater,,0.0057037873193621635
254,B,momentum,kospi_return_1d,0.0005994658567942679
254,B,momentum,fx_level_z_252,-0.0002988272171933204
254,B,persist,kospi_return_1d,-0.02445346862077713
254,B,persist,fx_level_z_252,-0.00015442106814589351
254,B,underwater,kospi_return_1d,-0.0013745223404839635
254,B,underwater,fx_level_z_252,-0.01708894595503807
254,alpha,,kospi_return_1d,0.03532997518777847
254,alpha,,fx_level_z_252,0.01671549864113331
255,beta,momentum,,-0.038414932787418365
255,beta,persist,,0.10192512720823288
255,beta,underwater,,0.00571236340329051
255,B,momentum,kospi_return_1d,0.00041428033728152514
255,B,momentum,fx_level_z_252,-0.00020359343034215271
255,B,persist,kospi_return_1d,-0.024143531918525696
255,B,persist,fx_level_z_252,-3.5526754800230265e-05
255,B,underwater,kospi_return_1d,-0.0010963082313537598
255,B,underwater,fx_level_z_252,-0.017176112160086632
255,alpha,,kospi_return_1d,0.03542931005358696
255,alpha,,fx_level_z_252,0.016887761652469635
256,beta,momentum,,-0.03815258666872978
256,beta,persist,,0.101826511323452
256,beta,underwater,,0.005716363899409771
256,B,momentum,kospi_return_1d,0.00038988416781648993
256,B,momentum,fx_level_z_252,-0.00026038751821033657
256,B,persist,kospi_return_1d,-0.02402358129620552
256,B,persist,fx_level_z_252,0.0003452222445048392
256,B,underwater,kospi_return_1d,-0.0009268777212128043
256,B,underwater,fx_level_z_252,-0.017083603888750076
256,alpha,,kospi_return_1d,0.03567960113286972
256,alpha,,fx_level_z_252,0.01701287366449833
257,beta,momentum,,-0.03782811388373375
257,beta,persist,,0.10169213265180588
257,beta,underwater,,0.0056130304001271725
257,B,momentum,kospi_return_1d,0.0002662764163687825
257,B,momentum,fx_level_z_252,-0.0001541936508147046
257,B,persist,kospi_return_1d,-0.023996738716959953
257,B,persist,fx_level_z_252,0.0006438650307245553
257,B,underwater,kospi_return_1d,-0.0007334661204367876
257,B,underwater,fx_level_z_252,-0.017157843336462975
257,alpha,,kospi_return_1d,0.03593552112579346
257,alpha,,fx_level_z_252,0.01692160591483116
258,beta,momentum,,-0.037461500614881516
258,beta,persist,,0.101694256067276
258,beta,underwater,,0.005392726045101881
258,B,momentum,kospi_return_1d,1.590122701600194e-05
258,B,momentum,fx_level_z_252,0.00010308589844498783
258,B,persist,kospi_return_1d,-0.02392641268670559
258,B,persist,fx_level_z_252,0.0008580772555433214
258,B,underwater,kospi_return_1d,-0.00045161525486037135
258,B,underwater,fx_level_z_252,-0.01747007481753826
258,alpha,,kospi_return_1d,0.036069635301828384
258,alpha,,fx_level_z_252,0.01680733636021614
259,beta,momentum,,-0.0372123047709465
259,beta,persist,,0.10182667523622513
259,beta,underwater,,0.0052278717048466206
259,B,momentum,kospi_return_1d,-0.0003074624401051551
259,B,momentum,fx_level_z_252,0.00032276130514219403
